2.81793	0.0346406	0.0346856
2.81793	0.0346856	0.0347249
2.81793	0.0347249	0.0347592
2.81793	0.0347592	0.0347893
2.81793	0.0347893	0.0348157
2.81793	0.0348157	0.0348387
2.81793	0.0348387	0.0347339
2.81793	0.0347339	0.0346421
2.81793	0.0346421	0.0345619
2.81893	0.0345619	0.0346166
2.81893	0.0346166	0.0346646
2.81893	0.0346646	0.0347065
2.81893	0.0347065	0.0347432
2.81893	0.0347432	0.0346503
2.81893	0.0346503	0.034569
2.81893	0.034569	0.0344979
2.81993	0.0344979	0.0345606
2.81993	0.0345606	0.0346156
2.81993	0.0346156	0.0346636
2.82093	0.0346636	0.0348307
2.82093	0.0348307	0.0348518
2.82093	0.0348518	0.0348703
2.82193	0.0348703	0.0350116
2.82193	0.0350116	0.0351351
2.82193	0.0351351	0.0352432
2.82193	0.0352432	0.0353378
2.82293	0.0353378	0.0352956
2.82293	0.0352956	0.0351336
2.82293	0.0351336	0.0349919
2.82393	0.0349919	0.0349929
2.82393	0.0349929	0.0349938
2.82393	0.0349938	0.0349946
2.82493	0.0349946	0.0351203
2.82493	0.0351203	0.0352302
2.82493	0.0352302	0.0352015
2.82493	0.0352015	0.0351763
2.82593	0.0351763	0.0352792
2.82593	0.0352792	0.0353693
2.82593	0.0353693	0.0354482
2.82693	0.0354482	0.0356421
2.82693	0.0356421	0.0356869
2.82693	0.0356869	0.035726
2.82793	0.035726	0.0358853
2.82793	0.0358853	0.0358996
2.82793	0.0358996	0.0359122
2.82793	0.0359122	0.0359231
2.82893	0.0359231	0.0359327
2.85393	0.0359327	0.0359411
2.85393	0.0359411	0.0358235
2.85393	0.0358235	0.0357206
2.85393	0.0357206	0.0356305
2.85393	0.0356305	0.0355517
2.85393	0.0355517	0.0354827
2.85393	0.0354827	0.0354224
2.85393	0.0354224	0.0353696
2.85393	0.0353696	0.0351984
2.85393	0.0351984	0.0350486
2.85393	0.0350486	0.0349175
2.85393	0.0349175	0.0348028
2.85393	0.0348028	0.0347025
2.85393	0.0347025	0.0346147
2.85393	0.0346147	0.0345378
2.85393	0.0345378	0.0343456
2.85393	0.0343456	0.0341774
2.85493	0.0341774	0.0341552
2.85493	0.0341552	0.0341358
2.85493	0.0341358	0.0341188
2.85593	0.0341188	0.034229
2.85593	0.034229	0.0342004
2.85593	0.0342004	0.0341753
2.85993	0.0341753	0.0346534
2.85993	0.0346534	0.0349467
2.85993	0.0349467	0.0352034
2.85993	0.0352034	0.035428
2.85993	0.035428	0.0356245
2.85993	0.0356245	0.0356714
2.85993	0.0356714	0.0357125
2.85993	0.0357125	0.0357484
2.85993	0.0357484	0.0356549
2.85993	0.0356549	0.035573
2.86093	0.035573	0.0356264
2.86093	0.0356264	0.0355481
2.86093	0.0355481	0.0354796
2.86093	0.0354796	0.0354196
2.86093	0.0354196	0.0353672
2.86093	0.0353672	0.0351963
2.86093	0.0351963	0.0350467
2.86193	0.0350467	0.0350409
2.86193	0.0350409	0.0349108
2.86193	0.0349108	0.0347969
2.86293	0.0347969	0.0348223
2.86293	0.0348223	0.0347195
2.86293	0.0347195	0.0346296
2.86293	0.0346296	0.0345509
2.86393	0.0345509	0.034607
2.88993	0.034607	0.0347811
2.88993	0.0347811	0.0348085
2.88993	0.0348085	0.0348324
2.88993	0.0348324	0.0348534
2.88993	0.0348534	0.0348717
2.88993	0.0348717	0.0348877
2.88993	0.0348877	0.0349018
2.88993	0.0349018	0.0349141
2.88993	0.0349141	0.0347998
2.88993	0.0347998	0.0346998
2.88993	0.0346998	0.0346123
2.88993	0.0346123	0.0345358
2.88993	0.0345358	0.0344688
2.89093	0.0344688	0.0345352
2.89093	0.0345352	0.0345933
2.89093	0.0345933	0.0345192
2.89093	0.0345192	0.0344543
2.89193	0.0344543	0.0345225
2.89193	0.0345225	0.0345822
2.89193	0.0345822	0.0346344
2.89593	0.0346344	0.0351801
2.89593	0.0351801	0.0356576
2.89593	0.0356576	0.0359504
2.89593	0.0359504	0.0359566
2.89593	0.0359566	0.035837
2.89593	0.035837	0.0357324
2.89593	0.0357324	0.0356408
2.89593	0.0356408	0.0355607
2.89593	0.0355607	0.0354906
2.89593	0.0354906	0.0354293
2.89593	0.0354293	0.0353756
2.89593	0.0353756	0.0352037
2.89593	0.0352037	0.0350532
2.89693	0.0350532	0.0350466
2.89693	0.0350466	0.0350408
2.89693	0.0350408	0.0350357
2.89693	0.0350357	0.0350312
2.89793	0.0350312	0.0351523
2.89793	0.0351523	0.0351333
2.89793	0.0351333	0.0351166
2.89893	0.0351166	0.035227
2.89893	0.035227	0.0353236
2.89893	0.0353236	0.0354082
2.89993	0.0354082	0.0356072
2.89993	0.0356072	0.0356563
2.89993	0.0356563	0.0356992
2.89993	0.0356992	0.0357368
2.90093	0.0357368	0.0358947
2.92593	0.0358947	0.0359079
2.92593	0.0359079	0.0357944
2.92593	0.0357944	0.0356951
2.92593	0.0356951	0.0356082
2.92593	0.0356082	0.0355322
2.92593	0.0355322	0.0354657
2.92593	0.0354657	0.0354075
2.92593	0.0354075	0.0352315
2.92593	0.0352315	0.0350776
2.92593	0.0350776	0.0349429
2.92593	0.0349429	0.034825
2.92593	0.034825	0.0347219
2.92593	0.0347219	0.0346317
2.92593	0.0346317	0.0345527
2.92593	0.0345527	0.0343586
2.92593	0.0343586	0.0341888
2.92593	0.0341888	0.0340402
2.92693	0.0340402	0.0340352
2.92693	0.0340352	0.0340308
2.92693	0.0340308	0.0340269
2.92793	0.0340269	0.0337736
2.92793	0.0337736	0.0334269
2.92793	0.0334269	0.0331235
2.93193	0.0331235	0.0333581
2.93193	0.0333581	0.0335633
2.93193	0.0335633	0.0337429
2.93193	0.0337429	0.0339
2.93193	0.0339	0.0340375
2.93193	0.0340375	0.0340328
2.93193	0.0340328	0.0340287
2.93193	0.0340287	0.0340251
2.93193	0.0340251	0.034022
2.93193	0.034022	0.0340192
2.93193	0.0340192	0.0340168
2.93193	0.0340168	0.0340147
2.93193	0.0340147	0.0338879
2.93193	0.0338879	0.0337769
2.93293	0.0337769	0.0338048
2.93293	0.0338048	0.0338292
2.93293	0.0338292	0.0338505
2.93393	0.0338505	0.0339942
2.93393	0.0339942	0.0339949
2.93393	0.0339949	0.0339956
2.93493	0.0339956	0.0341211
2.93493	0.0341211	0.034106
2.93493	0.034106	0.0340927
2.93493	0.0340927	0.0340811
2.93593	0.0340811	0.034196
2.96193	0.034196	0.0344215
2.96193	0.0344215	0.0344938
2.96193	0.0344938	0.0345571
2.96193	0.0345571	0.0346124
2.96193	0.0346124	0.0346609
2.96193	0.0346609	0.0347033
2.96193	0.0347033	0.0347404
2.96193	0.0347404	0.0347728
2.96193	0.0347728	0.0346762
2.96193	0.0346762	0.0345917
2.96193	0.0345917	0.0345177
2.96193	0.0345177	0.034453
2.96193	0.034453	0.0343964
2.96293	0.0343964	0.0344718
2.96293	0.0344718	0.0345379
2.96293	0.0345379	0.0344706
2.96293	0.0344706	0.0344118
2.96393	0.0344118	0.0344853
2.96393	0.0344853	0.0345497
2.96393	0.0345497	0.0346059
2.96793	0.0346059	0.0351552
2.96793	0.0351552	0.0355108
2.96793	0.0355108	0.035822
2.96793	0.035822	0.0358442
2.96793	0.0358442	0.0357387
2.96793	0.0357387	0.0356463
2.96793	0.0356463	0.0355656
2.96793	0.0355656	0.0354949
2.96793	0.0354949	0.035433
2.96793	0.035433	0.0353789
2.96793	0.0353789	0.0352065
2.96793	0.0352065	0.0350557
2.96793	0.0350557	0.0349237
2.96893	0.0349237	0.0349333
2.96893	0.0349333	0.0349416
2.96893	0.0349416	0.0349489
2.96893	0.0349489	0.0349553
2.96993	0.0349553	0.0349609
2.96993	0.0349609	0.0349658
2.96993	0.0349658	0.03497
2.97093	0.03497	0.0350988
2.97093	0.0350988	0.0352114
2.97093	0.0352114	0.03531
2.97193	0.03531	0.0355213
2.97193	0.0355213	0.0355811
2.97193	0.0355811	0.0356335
2.97193	0.0356335	0.0356793
2.97293	0.0356793	0.0358444
2.99793	0.0358444	0.0358638
2.99793	0.0358638	0.0357558
2.99793	0.0357558	0.0356614
2.99793	0.0356614	0.0355787
2.99793	0.0355787	0.0355064
2.99793	0.0355064	0.0354431
2.99793	0.0354431	0.0353877
2.99793	0.0353877	0.0353392
2.99793	0.0353392	0.0351718
2.99793	0.0351718	0.0350253
2.99793	0.0350253	0.0348972
2.99793	0.0348972	0.034785
2.99793	0.034785	0.0346869
2.99793	0.0346869	0.034601
2.99793	0.034601	0.0345259
2.99793	0.0345259	0.0343352
2.99793	0.0343352	0.0341683
2.99893	0.0341683	0.0341472
2.99893	0.0341472	0.0341288
2.99893	0.0341288	0.0341127
2.99993	0.0341127	0.0338486
2.99993	0.0338486	0.0334926
2.99993	0.0334926	0.033181
3.00393	0.033181	0.0334084
3.00393	0.0334084	0.0336073
3.00393	0.0336073	0.0337814
3.00393	0.0337814	0.0339337
3.00393	0.0339337	0.034067
3.00393	0.034067	0.0340586
3.00393	0.0340586	0.0340513
3.00393	0.0340513	0.0340449
3.00393	0.0340449	0.0340393
3.00393	0.0340393	0.0340344
3.00393	0.0340344	0.0340301
3.00393	0.0340301	0.0340263
3.00393	0.0340263	0.033898
3.00393	0.033898	0.0337858
3.00493	0.0337858	0.0338125
3.00493	0.0338125	0.033836
3.00493	0.033836	0.0338565
3.00593	0.0338565	0.0339994
3.00593	0.0339994	0.0339995
3.00593	0.0339995	0.0339996
3.00693	0.0339996	0.0341246
3.00693	0.0341246	0.034109
3.00693	0.034109	0.0340954
3.00693	0.0340954	0.0340835
3.00793	0.0340835	0.034198
3.03393	0.034198	0.0344233
3.03393	0.0344233	0.0344954
3.03393	0.0344954	0.0345585
3.03393	0.0345585	0.0346136
3.03393	0.0346136	0.0346619
3.03393	0.0346619	0.0347042
3.03393	0.0347042	0.0347412
3.03393	0.0347412	0.0346485
3.03393	0.0346485	0.0345675
3.03393	0.0345675	0.0344965
3.03493	0.0344965	0.0345595
3.03493	0.0345595	0.0346145
3.03493	0.0346145	0.0346627
3.03493	0.0346627	0.0347049
3.03493	0.0347049	0.0346168
3.03493	0.0346168	0.0345397
3.03493	0.0345397	0.0344722
3.03593	0.0344722	0.0345382
3.03593	0.0345382	0.0345959
3.03593	0.0345959	0.0346464
3.03693	0.0346464	0.0348156
3.03693	0.0348156	0.0348387
3.03693	0.0348387	0.0348588
3.03793	0.0348588	0.0347515
3.03793	0.0347515	0.0345325
3.03793	0.0345325	0.034341
3.03793	0.034341	0.0341734
3.03893	0.0341734	0.0341517
3.03893	0.0341517	0.0341327
3.03893	0.0341327	0.0341161
3.03993	0.0341161	0.0342266
3.03993	0.0342266	0.0341983
3.03993	0.0341983	0.0341735
3.04093	0.0341735	0.0342768
3.04093	0.0342768	0.0343672
3.04093	0.0343672	0.0344463
3.04093	0.0344463	0.0345155
3.04193	0.0345155	0.0347011
3.04193	0.0347011	0.0347384
3.04193	0.0347384	0.0347711
3.04293	0.0347711	0.0349247
3.04293	0.0349247	0.0350592
3.04293	0.0350592	0.0351768
3.04393	0.0351768	0.0354047
3.04393	0.0354047	0.0354791
3.04393	0.0354791	0.0355442
3.04393	0.0355442	0.0356012
3.04493	0.0356012	0.035776
3.06993	0.035776	0.035804
3.06993	0.035804	0.0357035
3.06993	0.0357035	0.0356156
3.06993	0.0356156	0.0355386
3.06993	0.0355386	0.0354713
3.06993	0.0354713	0.0354124
3.06993	0.0354124	0.0353608
3.06993	0.0353608	0.0353157
3.06993	0.0353157	0.0351513
3.06993	0.0351513	0.0350074
3.07093	0.0350074	0.0350064
3.07093	0.0350064	0.0350056
3.07093	0.0350056	0.0350049
3.07093	0.0350049	0.0350043
3.07093	0.0350043	0.0348788
3.07093	0.0348788	0.0347689
3.07093	0.0347689	0.0346728
3.07093	0.0346728	0.0345887
3.07093	0.0345887	0.0345151
3.07093	0.0345151	0.0344507
3.07193	0.0344507	0.0345194
3.07193	0.0345194	0.0344545
3.07193	0.0344545	0.0343977
3.07293	0.0343977	0.0344729
3.07293	0.0344729	0.0344138
3.07293	0.0344138	0.0343621
3.07293	0.0343621	0.0343168
3.07593	0.0343168	0.0346522
3.07593	0.0346522	0.0348207
3.07593	0.0348207	0.0349681
3.07593	0.0349681	0.0350971
3.07593	0.0350971	0.035085
3.07593	0.035085	0.0350743
3.07593	0.0350743	0.035065
3.07593	0.035065	0.0349319
3.07593	0.0349319	0.0348154
3.07593	0.0348154	0.0347135
3.07693	0.0347135	0.0347493
3.07693	0.0347493	0.0346556
3.07693	0.0346556	0.0345737
3.07793	0.0345737	0.034627
3.07793	0.034627	0.0345486
3.07793	0.0345486	0.03448
3.07893	0.03448	0.034545
3.07893	0.034545	0.0344769
3.07893	0.0344769	0.0344173
3.07893	0.0344173	0.0343651
3.07993	0.0343651	0.0344445
3.10593	0.0344445	0.0346389
3.10593	0.0346389	0.0346841
3.10593	0.0346841	0.0347235
3.10593	0.0347235	0.0347581
3.10593	0.0347581	0.0347883
3.10593	0.0347883	0.0348148
3.10593	0.0348148	0.0348379
3.10593	0.0348379	0.0348582
3.10593	0.0348582	0.0347509
3.10593	0.0347509	0.0346571
3.10693	0.0346571	0.0346999
3.10693	0.0346999	0.0347374
3.10693	0.0347374	0.0347703
3.10693	0.0347703	0.034799
3.10693	0.034799	0.0348241
3.10693	0.0348241	0.0347211
3.10693	0.0347211	0.034631
3.10793	0.034631	0.0346771
3.10793	0.0346771	0.0347174
3.10793	0.0347174	0.0347528
3.10893	0.0347528	0.0349087
3.10893	0.0349087	0.0350451
3.10893	0.0350451	0.0350394
3.10993	0.0350394	0.0351595
3.10993	0.0351595	0.0352646
3.10993	0.0352646	0.0353565
3.10993	0.0353565	0.0354369
3.11093	0.0354369	0.0353823
3.11093	0.0353823	0.0352095
3.11093	0.0352095	0.0350583
3.11193	0.0350583	0.035051
3.11193	0.035051	0.0350447
3.11193	0.0350447	0.0350391
3.11293	0.0350391	0.0351592
3.11293	0.0351592	0.0352643
3.11293	0.0352643	0.0352313
3.11293	0.0352313	0.0352024
3.11393	0.0352024	0.0353021
3.11393	0.0353021	0.0353893
3.11393	0.0353893	0.0354656
3.11493	0.0354656	0.0356574
3.11493	0.0356574	0.0357003
3.11493	0.0357003	0.0357377
3.11593	0.0357377	0.0358955
3.11593	0.0358955	0.0359086
3.11593	0.0359086	0.03592
3.11593	0.03592	0.03593
3.11693	0.03593	0.0360637
3.14193	0.0360637	0.0360558
3.14193	0.0360558	0.0359238
3.14193	0.0359238	0.0358083
3.14193	0.0358083	0.0357073
3.14193	0.0357073	0.0356189
3.14193	0.0356189	0.0355415
3.14193	0.0355415	0.0354738
3.14193	0.0354738	0.0352896
3.14193	0.0352896	0.0351284
3.14193	0.0351284	0.0349873
3.14293	0.0349873	0.0349889
3.14293	0.0349889	0.0349903
3.14293	0.0349903	0.0349915
3.14293	0.0349915	0.0349926
3.14293	0.0349926	0.0348685
3.14293	0.0348685	0.0347599
3.14293	0.0347599	0.034665
3.14293	0.034665	0.0345818
3.14293	0.0345818	0.0345091
3.14293	0.0345091	0.0344455
3.14393	0.0344455	0.0345148
3.14393	0.0345148	0.0344504
3.14393	0.0344504	0.0343941
3.14493	0.0343941	0.0344699
3.14493	0.0344699	0.0344111
3.14493	0.0344111	0.0343597
3.14493	0.0343597	0.0343148
3.14793	0.0343148	0.0345254
3.14793	0.0345254	0.0347097
3.14793	0.0347097	0.034871
3.14793	0.034871	0.0350121
3.14793	0.0350121	0.0350106
3.14793	0.0350106	0.0350093
3.14793	0.0350093	0.0350081
3.14793	0.0350081	0.0348821
3.14793	0.0348821	0.0347719
3.14793	0.0347719	0.0346754
3.14893	0.0346754	0.034716
3.14893	0.034716	0.0346265
3.14893	0.0346265	0.0345481
3.14993	0.0345481	0.0346046
3.14993	0.0346046	0.0345291
3.14993	0.0345291	0.0344629
3.15093	0.0344629	0.0345301
3.15093	0.0345301	0.0344638
3.15093	0.0344638	0.0344058
3.15093	0.0344058	0.0343551
3.15193	0.0343551	0.0344357
3.17793	0.0344357	0.0346312
3.17793	0.0346312	0.0346773
3.17793	0.0346773	0.0347177
3.17793	0.0347177	0.034753
3.17793	0.034753	0.0347838
3.17793	0.0347838	0.0348109
3.17793	0.0348109	0.0348345
3.17793	0.0348345	0.0348552
3.17793	0.0348552	0.0347483
3.17793	0.0347483	0.0346548
3.17893	0.0346548	0.0346979
3.17893	0.0346979	0.0347357
3.17893	0.0347357	0.0347687
3.17893	0.0347687	0.0347976
3.17893	0.0347976	0.0346979
3.17893	0.0346979	0.0346107
3.17893	0.0346107	0.0345343
3.17993	0.0345343	0.0345925
3.17993	0.0345925	0.0346435
3.17993	0.0346435	0.034688
3.18093	0.034688	0.034852
3.18093	0.034852	0.0348705
3.18093	0.0348705	0.0348867
3.18193	0.0348867	0.0350259
3.18193	0.0350259	0.0351476
3.18193	0.0351476	0.0352542
3.18193	0.0352542	0.0353474
3.18293	0.0353474	0.035304
3.18293	0.035304	0.035141
3.18293	0.035141	0.0349984
3.18393	0.0349984	0.0349986
3.18393	0.0349986	0.0349987
3.18393	0.0349987	0.0349989
3.18493	0.0349989	0.035124
3.18493	0.035124	0.0351085
3.18493	0.0351085	0.035095
3.18493	0.035095	0.0350831
3.18593	0.0350831	0.0351977
3.18593	0.0351977	0.035298
3.18593	0.035298	0.0353857
3.18693	0.0353857	0.0355875
3.18693	0.0355875	0.0356391
3.18693	0.0356391	0.0356842
3.18793	0.0356842	0.0358487
3.18793	0.0358487	0.0358676
3.18793	0.0358676	0.0358841
3.18793	0.0358841	0.0358986
3.18893	0.0358986	0.0360363
3.21393	0.0360363	0.0360318
3.21393	0.0360318	0.0359028
3.21393	0.0359028	0.0357899
3.21393	0.0357899	0.0356912
3.21393	0.0356912	0.0356048
3.21393	0.0356048	0.0355292
3.21393	0.0355292	0.035463
3.21393	0.035463	0.0354052
3.21393	0.0354052	0.0352295
3.21393	0.0352295	0.0350758
3.21393	0.0350758	0.0349413
3.21393	0.0349413	0.0348237
3.21393	0.0348237	0.0347207
3.21393	0.0347207	0.0346306
3.21393	0.0346306	0.0345518
3.21393	0.0345518	0.0343578
3.21393	0.0343578	0.0341881
3.21493	0.0341881	0.0341646
3.21493	0.0341646	0.034144
3.21493	0.034144	0.034126
3.21593	0.034126	0.0342353
3.21593	0.0342353	0.0342058
3.21593	0.0342058	0.0341801
3.21993	0.0341801	0.0346576
3.21993	0.0346576	0.0349504
3.21993	0.0349504	0.0352066
3.21993	0.0352066	0.0354308
3.21993	0.0354308	0.0356269
3.21993	0.0356269	0.0356736
3.21993	0.0356736	0.0357144
3.21993	0.0357144	0.0357501
3.21993	0.0357501	0.0356563
3.21993	0.0356563	0.0355743
3.22093	0.0355743	0.0356275
3.22093	0.0356275	0.0355491
3.22093	0.0355491	0.0354804
3.22093	0.0354804	0.0354204
3.22093	0.0354204	0.0353678
3.22093	0.0353678	0.0351968
3.22093	0.0351968	0.0350472
3.22193	0.0350472	0.0350413
3.22193	0.0350413	0.0349112
3.22193	0.0349112	0.0347973
3.22293	0.0347973	0.0348226
3.22293	0.0348226	0.0347198
3.22293	0.0347198	0.0346298
3.22293	0.0346298	0.0345511
3.22393	0.0345511	0.0346072
3.24993	0.0346072	0.0347813
3.24993	0.0347813	0.0348086
3.24993	0.0348086	0.0348326
3.24993	0.0348326	0.0348535
3.24993	0.0348535	0.0348718
3.24993	0.0348718	0.0348878
3.24993	0.0348878	0.0349018
3.24993	0.0349018	0.0347891
3.24993	0.0347891	0.0346905
3.24993	0.0346905	0.0346042
3.24993	0.0346042	0.0345286
3.24993	0.0345286	0.0344626
3.24993	0.0344626	0.0344047
3.25093	0.0344047	0.0344791
3.25093	0.0344791	0.0344193
3.25093	0.0344193	0.0343668
3.25093	0.0343668	0.034321
3.25193	0.034321	0.0344059
3.25193	0.0344059	0.0344801
3.25193	0.0344801	0.0345451
3.25593	0.0345451	0.035102
3.25593	0.035102	0.0354642
3.25593	0.0354642	0.0357812
3.25593	0.0357812	0.0358086
3.25593	0.0358086	0.0357075
3.25593	0.0357075	0.035619
3.25593	0.035619	0.0355417
3.25593	0.0355417	0.035474
3.25593	0.035474	0.0354147
3.25593	0.0354147	0.0353629
3.25593	0.0353629	0.0353175
3.25593	0.0353175	0.0351528
3.25593	0.0351528	0.0350087
3.25693	0.0350087	0.0350076
3.25693	0.0350076	0.0350067
3.25693	0.0350067	0.0350058
3.25693	0.0350058	0.0350051
3.25793	0.0350051	0.0351295
3.25793	0.0351295	0.0351133
3.25793	0.0351133	0.0350991
3.25893	0.0350991	0.0352117
3.25893	0.0352117	0.0353103
3.25893	0.0353103	0.0353965
3.25993	0.0353965	0.0355969
3.25993	0.0355969	0.0356473
3.25993	0.0356473	0.0356914
3.25993	0.0356914	0.03573
3.26093	0.03573	0.0358887
3.28593	0.0358887	0.0359026
3.28593	0.0359026	0.0357898
3.28593	0.0357898	0.0356911
3.28593	0.0356911	0.0356047
3.28593	0.0356047	0.0355291
3.28593	0.0355291	0.035463
3.28593	0.035463	0.0354051
3.28593	0.0354051	0.0353545
3.28593	0.0353545	0.0351851
3.28593	0.0351851	0.035037
3.28593	0.035037	0.0349074
3.28593	0.0349074	0.034794
3.28593	0.034794	0.0346947
3.28593	0.0346947	0.0346079
3.28593	0.0346079	0.0344069
3.28593	0.0344069	0.034231
3.28593	0.034231	0.0340771
3.28693	0.0340771	0.0340675
3.28693	0.0340675	0.0340591
3.28693	0.0340591	0.0340517
3.28793	0.0340517	0.0337952
3.28793	0.0337952	0.0334458
3.28793	0.0334458	0.0331401
3.29193	0.0331401	0.0333726
3.29193	0.0333726	0.033576
3.29193	0.033576	0.033754
3.29193	0.033754	0.0339098
3.29193	0.0339098	0.033921
3.29193	0.033921	0.0339309
3.29193	0.0339309	0.0339395
3.29193	0.0339395	0.0339471
3.29193	0.0339471	0.0339537
3.29193	0.0339537	0.0339595
3.29193	0.0339595	0.0339646
3.29193	0.0339646	0.033844
3.29193	0.033844	0.0337385
3.29193	0.0337385	0.0336462
3.29293	0.0336462	0.0336904
3.29293	0.0336904	0.0337291
3.29293	0.0337291	0.033763
3.29393	0.033763	0.0339176
3.29393	0.0339176	0.0339279
3.29393	0.0339279	0.0339369
3.29493	0.0339369	0.0340698
3.29493	0.0340698	0.0340611
3.29493	0.0340611	0.0340534
3.29493	0.0340534	0.0340468
3.29593	0.0340468	0.0341659
3.32193	0.0341659	0.0343952
3.32193	0.0343952	0.0344708
3.32193	0.0344708	0.0345369
3.32193	0.0345369	0.0345948
3.32193	0.0345948	0.0346455
3.32193	0.0346455	0.0346898
3.32193	0.0346898	0.0347286
3.32193	0.0347286	0.0347625
3.32193	0.0347625	0.0346672
3.32193	0.0346672	0.0345838
3.32193	0.0345838	0.0345108
3.32193	0.0345108	0.034447
3.32193	0.034447	0.0343911
3.32293	0.0343911	0.0344672
3.32293	0.0344672	0.0345338
3.32293	0.0345338	0.0344671
3.32293	0.0344671	0.0344087
3.32393	0.0344087	0.0344826
3.32393	0.0344826	0.0345473
3.32393	0.0345473	0.0346039
3.32793	0.0346039	0.0351534
3.32793	0.0351534	0.0356342
3.32793	0.0356342	0.0359299
3.32793	0.0359299	0.0359387
3.32793	0.0359387	0.0358214
3.32793	0.0358214	0.0357187
3.32793	0.0357187	0.0356288
3.32793	0.0356288	0.0355502
3.32793	0.0355502	0.0354815
3.32793	0.0354815	0.0354213
3.32793	0.0354213	0.0353686
3.32793	0.0353686	0.0351975
3.32793	0.0351975	0.0350478
3.32893	0.0350478	0.0350419
3.32893	0.0350419	0.0350366
3.32893	0.0350366	0.0350321
3.32893	0.0350321	0.035028
3.32993	0.035028	0.0350245
3.32993	0.0350245	0.0350215
3.32993	0.0350215	0.0350188
3.33093	0.0350188	0.0351414
3.33093	0.0351414	0.0352488
3.33093	0.0352488	0.0353427
3.33193	0.0353427	0.0355498
3.33193	0.0355498	0.0356061
3.33193	0.0356061	0.0356553
3.33193	0.0356553	0.0356984
3.33293	0.0356984	0.0358611
3.36493	0.0358611	0.0367535
3.36493	0.0367535	0.0374093
3.36493	0.0374093	0.0379831
3.36493	0.0379831	0.0384852
3.36493	0.0384852	0.0389246
3.36493	0.0389246	0.039309
3.36493	0.039309	0.0396454
3.36493	0.0396454	0.0398147
3.36493	0.0398147	0.0399629
3.36493	0.0399629	0.0400925
3.36493	0.0400925	0.0402059
3.36493	0.0402059	0.0403052
3.36493	0.0403052	0.0403921
3.36493	0.0403921	0.040468
3.36493	0.040468	0.0404095
3.36493	0.0404095	0.0403583
3.36493	0.0403583	0.0403136
3.36493	0.0403136	0.0402744
3.36493	0.0402744	0.0402401
3.36593	0.0402401	0.0403351
3.36593	0.0403351	0.0400432
3.36593	0.0400432	0.0396628
3.36593	0.0396628	0.0393299
3.36593	0.0393299	0.0390387
3.36593	0.0390387	0.0387839
3.36593	0.0387839	0.0385609
3.36593	0.0385609	0.0383658
3.36593	0.0383658	0.038195
3.36593	0.038195	0.0379207
3.36593	0.0379207	0.0376806
3.36593	0.0376806	0.0374705
3.36593	0.0374705	0.0372867
3.36593	0.0372867	0.0371259
3.36593	0.0371259	0.0369851
3.36593	0.0369851	0.036862
3.36593	0.036862	0.0366292
3.36593	0.0366292	0.0364256
3.36593	0.0364256	0.0362474
3.36593	0.0362474	0.0360915
3.36693	0.0360915	0.03608
3.36693	0.03608	0.03607
3.36693	0.03607	0.0359363
3.36693	0.0359363	0.0358192
3.36793	0.0358192	0.0358418
3.36793	0.0358418	0.0357366
3.36793	0.0357366	0.0356445
3.36893	0.0356445	0.035689
3.36893	0.035689	0.0357278
